t_ms,ax,ay,az,gx,gy,gz,label
7420,5.574840686035155,8.484769592285154,0.3126360473632812,-179.70820610687022,-84.92301145038168,215.8735992366412,0
7445,6.465483703613281,9.3634416015625,1.2320094848632812,-183.55553435114504,-43.42682824427481,230.03390458015267,0
7470,7.3441557128906245,6.533495239257812,-0.30027957763671875,-162.40286259541986,-66.64056870229007,244.56825572519085,0
7496,7.451894787597655,5.9253680175781245,-0.2787317626953125,-149.9601145038168,-61.72453816793893,251.02627099236642,0
7521,7.370491931152343,4.771362817382812,-0.6498330200195312,-129.32652671755727,-78.09858396946565,251.02627099236642,0
7546,6.803066137695311,3.3108998046875,-0.6713808349609375,-110.99828244274809,-74.2970572519084,251.02627099236642,0
7571,6.211698327636719,2.422650988769531,-1.5141398193359374,-88.49446564885497,-74.94591221374046,251.02627099236642,0
7596,5.89805791015625,1.33807763671875,-1.971432336425781,-62.03645038167939,-82.1443854961832,251.02627099236642,0
7621,5.237258251953125,0.0021131103515625027,-1.9211541015625,-23.70820610687023,-96.12911832061069,251.02627099236642,0
7646,4.4375948974609365,-1.0034515869140626,-2.1893046874999995,5.154389312977099,-72.76270610687023,251.02627099236642,0
7671,3.0441695312499997,-2.6339029174804685,-2.210852502441406,60.16965648854962,-113.27415648854961,241.82779770992366,0
7696,1.9452309692382812,-3.541305346679687,-2.0839598144531246,107.10858778625953,-125.0298816793893,222.4079503816794,0
7721,0.8582634155273432,-4.38167012939453,-2.3784466186523434,150.41393129770992,-129.84667557251908,198.2171106870229,0
7746,0.2381651855468747,-4.67615693359375,-2.469426281738281,184.21545801526716,-120.94591221374046,171.9728358778626,0
7771,-0.5184025390625004,-4.999374157714843,-2.0073453613281247,215.6582061068702,-137.9535458015267,139.86596564885497,0
7796,-1.6125526977539064,-4.759953991699218,-0.6115257934570313,238.3833969465649,-132.34285877862595,103.30108015267176,0
7821,-2.3978508422851563,-5.219640710449219,0.904003857421875,250.6047709923664,-125.87720992366411,68.31634732824428,0
7846,-1.818454040527344,-5.013739367675781,1.9742119995117184,250.6047709923664,-121.53369847328244,33.91940076335878,0
7871,-1.3755267333984378,-4.774319201660155,2.7283855224609375,250.6047709923664,-161.19018702290077,-9.882125954198473,0
7897,-0.9804834594726566,-4.908394494628906,4.619804833984374,250.6047709923664,-161.8619427480916,-59.64548473282442,0
7922,-0.8440139648437504,-3.4503256835937495,6.324476416015624,250.6047709923664,-155.48026335877861,-105.53861450381679,0
7947,0.5685650146484371,-3.883676184082031,7.277368676757812,250.6047709923664,-178.28942366412213,-144.2943396946565,0
7972,0.8726286254882809,-3.0193693847656244,7.46411640625,250.6047709923664,-127.64820229007634,-174.9126603053435,0
7997,1.8231266845703118,-1.6474918334960937,7.732266992187499,250.6047709923664,-96.09095038167939,-190.46991221374046,0
8022,2.4456191162109366,0.011689916992187493,7.729872790527343,250.6047709923664,-83.77797328244274,-201.5920496183206,0
8047,3.096841967773437,1.1800603271484373,7.634104724121093,250.6047709923664,-44.571866412213744,-210.13403435114503,0
8072,3.673844567871093,2.1856250244140627,7.243849853515624,250.6047709923664,-50.16728625954199,-212.17220229007634,0
8097,4.205357336425781,3.365966442871094,7.332435314941406,235.13912213740457,-65.60240076335877,-209.30197328244273,0
8122,4.813484558105468,5.123310461425781,6.38433145751953,213.3070610687023,-117.15965267175572,-210.2943396946565,0
8147,4.382528259277343,6.629263305664062,5.649311547851562,167.72690839694656,-126.54896564885496,-209.9889961832061,0
8172,5.251623461914062,6.7585501953125,5.338065332031249,115.86431297709923,-139.4115610687023,-205.62258396946564,0
8197,6.072834631347656,7.2756977539062495,5.323700122070312,75.6429389312977,-187.77797328244273,-197.7294541984733,0
8222,4.593218005371093,7.94607421875,4.605439624023437,28.253625954198476,-192.12148473282443,-182.39357633587787,0
8247,4.526180358886718,8.499134802246093,4.5024889526367184,-20.395229007633585,-157.68637022900762,-166.22563740458014,0
8272,5.265988671874999,9.665111010742185,4.509671557617187,-47.85324427480916,-174.45736259541985,-153.69891984732823,0
8297,4.349009436035155,9.581313952636718,4.241520971679687,-79.61660305343511,-180.38102671755726,-147.3325076335878,0
8323,4.590823803710937,10.632368481445312,3.6094517333984375,-117.06698473282444,-171.49553053435113,-142.7065534351145,0
8348,4.468719519042968,11.472733264160155,3.5424140869140626,-144.65477099236642,-167.89247709923663,-145.1798358778626,0
8373,4.138319689941405,11.288379736328123,3.2575040893554688,-156.47919847328245,-194.23598854961833,-145.09586641221372,0
8398,4.535757165527343,11.774402673339843,4.854436596679687,-155.49446564885497,-230.8085076335878,-136.1264007633588,0
8423,2.720952307128906,12.655468884277342,3.8009878662109373,-148.44103053435114,-248.71690458015266,-115.75998854961831,0
8448,3.5732880981445305,13.172616442871092,3.080333166503906,-176.8303435114504,-248.71690458015266,-88.28670610687023,0
8473,3.7265170043945304,13.469497448730467,2.9701998901367186,-189.15858778625955,-248.71690458015266,-52.27143893129771,0
8498,4.4567485107421865,13.107972998046874,2.4698117431640627,-203.51736641221373,-248.71690458015266,-8.821057251908398,0
8523,4.011427001953124,12.571671826171874,2.5464261962890626,-207.86851145038167,-248.71690458015266,43.59115648854962,0
8548,5.141490185546874,12.418442919921874,2.673318884277344,-202.89141221374047,-243.33522519083968,89.13314122137405,0
8573,4.495055737304687,12.449567541503905,2.9989303100585936,-184.731106870229,-229.9764465648855,128.37741603053433,0
8598,5.234864050292968,12.667439892578123,2.615858044433594,-172.7540076335878,-198.5413320610687,157.49191984732823,0
8623,5.349785729980468,11.688211413574217,2.9989303100585936,-155.9601145038168,-181.80087404580152,178.9728358778626,0
8648,5.558081274414062,10.845452429199218,2.5248783813476563,-138.25019083969465,-167.12148473282443,196.9346679389313,0
8673,5.503014636230469,9.782426892089843,1.9550583862304687,-126.89904580152673,-142.64820229007634,212.44611832061068,0
8698,5.615542114257813,8.99234034423828,1.9502699829101562,-121.97538167938932,-112.58713358778625,227.04153816793894,0
8724,5.687368164062499,8.400972534179687,1.2008848632812499,-116.82270992366412,-102.25888931297709,239.85069847328245,0
8749,6.096776647949219,7.167958679199218,0.11391730957031249,-109.79217557251908,-97.47262977099236,250.7132938931298,0
8774,6.063257824707031,5.125704663085937,-0.704899658203125,-100.73110687022901,-77.73217175572519,251.02627099236642,0
8799,6.099170849609375,3.6389054321289063,-0.29309697265625,-77.66240458015268,-71.53369847328244,251.02627099236642,0
8824,6.3697156372070305,2.1640772094726564,-1.988191748046875,-58.51736641221374,-45.07568320610687,251.02627099236642,0
8849,5.73764639892578,1.5727093994140624,-1.8589048583984373,-29.433396946564883,-51.11385114503817,251.02627099236642,0
8874,4.918829431152343,0.2463216796875,-1.48062099609375,4.589503816793893,-61.27415648854962,251.02627099236642,0
8899,4.794330944824218,-0.06013613281249999,-1.988191748046875,44.49790076335878,-72.68637022900764,251.02627099236642,0
8924,3.2333114624023436,-1.6905874633789062,-1.5811774658203124,84.10858778625953,-98.9001106870229,251.02627099236642,0
8949,1.9763555908203116,-3.356951818847656,-1.566812255859375,127.55896946564884,-115.35812595419847,251.02627099236642,0
8974,0.8893880371093745,-3.5197575317382808,-1.8038382202148437,158.78034351145038,-95.9001106870229,239.17130916030536,0
8999,-0.26461716308593797,-3.1223200561523434,-0.9275604125976562,192.82614503816794,-107.0680496183206,214.75146183206107,0
9024,-0.9900602661132816,-4.125490551757812,-0.01776378173828125,237.23835877862595,-136.25125572519084,184.4613854961832,0
9049,-1.5167846313476565,-4.271536853027343,1.155395031738281,250.6047709923664,-138.36575954198472,150.53772137404582,0
9074,-1.5814280761718753,-3.919589208984375,2.9654114868164063,250.6047709923664,-166.13675190839695,114.690393129771,0
9099,-1.7011381591796877,-3.6035545898437498,3.8895733276367186,250.6047709923664,-194.6176679389313,69.87359923664123,0
9125,-1.811271435546875,-2.9978215698242185,5.220749450683593,250.6047709923664,-199.72453816793893,28.59115648854962,0
9150,-1.559880261230469,-2.7512187988281247,7.104986157226562,250.6047709923664,-192.77797328244273,-8.93556106870229,0
9175,-0.6093822021484376,-3.2109055175781247,8.333211608886717,250.6047709923664,-181.73980534351145,-42.21800381679389,0
9200,-0.5184025390625004,-1.9084598144531248,8.338000012207031,250.6047709923664,-157.1825534351145,-75.85159160305344,0
9225,-0.09462884521484405,-0.6682633544921875,8.340394213867187,250.6047709923664,-145.31995801526716,-104.59968320610686,0
9250,0.48955635986328083,-0.17266361083984375,8.74740849609375,250.6047709923664,-132.22835496183205,-135.05769847328244,0
9275,2.6180016357421874,0.7754402465820311,8.91260841064453,250.6047709923664,-75.59476717557251,-172.92029389312978,0
9300,3.041775329589843,2.458564013671875,9.484822607421874,250.6047709923664,-110.80850763358778,-206.0805992366412,0
9325,2.622790039062499,4.390684753417968,8.323634802246094,250.6047709923664,-143.26652290076336,-234.515713740458,0
9350,2.309149621582031,4.792910632324219,7.274974475097656,197.6429389312977,-52.197820610687025,-246.24090458015266,0
9375,3.8510154907226557,5.74340869140625,7.136110778808593,173.74217557251907,-127.79324045801528,-233.92792748091603,0
9400,3.8965053222656243,7.304428173828125,6.832047167968749,134.03225190839694,-175.2054541984733,-217.04243129770992,0
9425,4.5477281738281246,7.033883386230468,6.1161808715820305,77.51316793893129,-181.06041603053436,-190.69891984732823,0
9450,4.966713464355468,8.733766564941405,5.496082641601562,27.65820610687023,-171.99934732824428,-170.32487404580152,0
9475,4.104800866699218,10.306757055664061,4.260674584960937,-17.921946564885495,-155.4878969465649,-158.26380534351145,0
9500,4.5118151489257805,11.209371081542967,5.105827770996093,-54.03645038167939,-134.34285877862595,-156.14930152671755,0
9526,5.754405810546875,10.720953942871093,5.946192553710937,-55.67003816793893,-197.47262977099237,-158.6683854961832,0
9551,4.293942797851562,10.790385791015623,4.816129370117187,-65.10515267175573,-239.0680496183206,-154.0271641221374,0
9576,3.9491777587890615,11.470339062499999,5.053155334472656,-88.15095419847329,-248.71690458015266,-140.90502671755726,0
9601,3.4416070068359366,11.142333435058593,3.432280810546875,-114.70820610687024,-248.71690458015266,-125.05769847328244,0
9626,2.380975671386718,11.762431665039061,3.085121569824219,-154.37996183206107,-215.94591221374046,-112.16456870229007,0
9651,3.7624300292968744,12.047341662597654,3.0180839233398435,-167.6166030534351,-215.93827862595418,-107.61495038167939,0
9676,3.5182214599609374,12.432808129882812,4.899926428222655,-190.74637404580153,-169.5947671755725,-99.95846183206106,0
9701,3.961148767089843,11.36738839111328,6.946968847656249,-141.86087786259543,-248.71690458015266,-71.89739312977099,0
9726,3.0250159179687497,12.372953088378905,2.5655798095703126,-175.25019083969465,-248.71690458015266,-34.07296564885496,0
9751,4.463931115722656,12.36337628173828,3.688460388183594,-190.1280534351145,-248.71690458015266,2.278179389312977,0
9776,4.454354309082031,11.582866540527343,3.5208662719726562,-178.12041984732824,-248.71690458015266,46.064438931297715,0
9801,3.396117175292968,11.264437719726562,1.9287221679687498,-179.79217557251908,-236.93064503816794,84.63695801526718,0
9826,4.590823803710937,11.144727636718748,2.3716494750976564,-184.0135496183206,-200.5031641221374,116.79726335877864,0
9851,4.159867504882812,11.23331309814453,3.8680255126953123,-178.8456106870229,-176.89247709923663,144.37741603053436,0
9876,5.459919006347655,11.793556286621092,2.6805014892578125,-170.9982824427481,-175.62530152671755,167.82779770992366,0
9901,5.139095983886718,10.203806384277343,2.129835107421875,-173.86087786259543,-149.785606870229,188.04917175572518,0
9927,5.443159594726562,8.74334337158203,2.3261596435546874,-176.07461832061068,-118.80087404580152,210.37741603053436,0
9952,5.720886987304687,8.252532031249999,1.8568961181640624,-180.51736641221373,-83.51843129770992,227.88123282442749,0
9977,7.054457312011718,7.742567077636719,1.9574525878906248,-172.76164122137405,-86.56423282442748,237.8201641221374,0
10002,7.358520922851562,5.793686926269531,2.0364612426757813,-155.18912213740458,-80.76270610687023,241.8048969465649,0
10027,6.309860595703124,4.091409545898437,0.884850244140625,-135.83797709923664,-73.00698091603053,251.02627099236642,0
10052,5.9746723632812495,2.75544501953125,-0.2715491577148437,-126.82270992366412,-45.44972900763359,251.02627099236642,0
10077,5.905240515136717,1.9174744384765623,-0.56124755859375,-113.525,-32.739805343511456,251.02627099236642,0
10102,6.113536059570312,0.8568431030273437,-0.22845352783203124,-83.40286259541985,-59.22835496183206,251.02627099236642,0
10127,5.428794384765625,0.30617672119140626,-1.049664697265625,-54.563167938931294,-75.51843129770992,251.02627099236642,0
10152,3.6522967529296873,-1.1494978881835938,-1.1765573852539062,-29.273091603053434,-67.73217175572519,251.02627099236642,0
10177,2.723346508789062,-1.525387548828125,-0.7025054565429687,6.978816793893129,-90.44209541984732,251.02627099236642,0
10202,2.644337854003906,-3.835792150878906,-1.6984933471679686,39.139122137404584,-83.53369847328244,250.9881030534351,0
10227,1.5597645019531248,-4.336180297851562,-1.0807893188476563,73.46736641221374,-103.93064503816794,233.86596564885497,0
10252,0.6978519042968747,-3.483844506835937,-1.2196530151367186,109.04751908396946,-118.58713358778625,217.62932442748092,0
10277,-0.044350610351562736,-3.656227026367187,-0.5085751220703125,157.43683206106869,-172.70163740458014,197.0873396946565,0
10302,-1.1696253906250003,-4.8652988647460935,0.10673470458984374,212.21545801526716,-239.81614122137404,168.3316145038168,0
10327,-2.0937872314453125,-6.038457678222656,2.3046118286132815,250.6047709923664,-244.6024007633588,133.63695801526717,0
10353,-3.0275258789062502,-6.1054953247070305,3.152159216308594,250.6047709923664,-248.51079770992365,98.79726335877864,0
10378,-3.451299572753906,-4.745588781738281,3.147370812988281,250.6047709923664,-216.8619427480916,57.72856106870229,0
10403,-2.3978508422851563,-3.8525515624999995,4.435451306152343,250.6047709923664,-197.68637022900762,11.652225190839694,0
10428,-1.1265297607421878,-4.817414831542968,7.760997412109374,250.6047709923664,-216.28942366412213,-37.988996183206105,0
10453,-0.5447387573242191,-4.5277164306640625,7.988446569824218,250.6047709923664,-234.52606488549617,-90.49281297709923,0
10478,-0.3819330444335942,-2.5668652709960935,8.024359594726562,250.6047709923664,-218.06041603053436,-136.36304198473283,0
10503,0.2645014038085933,-1.9491612426757812,7.978869763183592,250.6047709923664,-166.64056870229007,-172.99662977099237,0
10528,1.9548077758789058,-1.0800660400390625,8.74740849609375,250.6047709923664,-126.4649961832061,-203.71418702290077,0
10553,2.8981232299804685,-0.41447797851562496,8.54868975830078,250.6047709923664,-151.23598854961833,-231.04243129770992,0
10578,2.273236596679687,1.4793355346679686,7.729872790527343,250.6047709923664,-127.9535458015267,-249.24090458015266,0
10603,2.2229583618164055,3.167247705078125,6.6405110351562495,250.6047709923664,-107.70927099236641,-249.24090458015266,0
10628,3.697786584472656,5.3028755859375,5.543966674804687,223.82614503816794,-63.17491984732825,-249.24090458015266,0
10653,4.861368591308593,7.196689099121094,6.537560363769531,198.78034351145038,-163.38102671755726,-246.86685877862595,0
10678,5.134307580566405,6.70108935546875,6.38433145751953,141.29179389312978,-183.98408015267177,-233.6683854961832,0
10703,4.619554223632812,7.704259851074219,5.218355249023437,78.1696564885496,-190.6558358778626,-207.39357633587787,0
10728,4.162261706542968,9.365835803222655,4.4258744995117185,15.31469465648855,-189.43446183206106,-179.7294541984733,0
10754,4.325067419433593,9.487940087890625,4.586286010742187,-41.50209923664122,-167.7474389312977,-159.37830916030535,0
10779,4.1909921264648435,10.299574450683592,4.70599609375,-55.914312977099236,-235.00698091603053,-146.2714389312977,0
10804,4.0784646484375,10.668281506347656,3.8488718994140623,-84.90667938931298,-230.80087404580152,-139.21037022900762,0
10829,3.036986926269531,11.834257714843748,2.8720376220703123,-113.34942748091603,-223.43446183206106,-134.13403435114503,0
10854,3.206975244140624,12.107196704101561,2.2495451904296875,-152.18912213740458,-185.8772099236641,-138.1951030534351,0
10879,3.7049691894531245,12.736871740722655,3.9422457641601563,-171.14332061068703,-172.89247709923663,-141.2867061068702,0
10904,2.7257407104492186,12.339434265136717,4.976540881347655,-160.12041984732824,-230.73217175572518,-129.81342366412213,0
10929,2.550963989257812,13.057694763183592,4.440239709472656,-158.51736641221373,-248.71690458015266,-101.03479770992367,0
10954,2.644337854003906,13.28274971923828,3.53762568359375,-171.6929389312977,-248.71690458015266,-65.73708778625954,0
10979,2.8741812133789058,13.084030981445311,2.9199216552734377,-182.2043893129771,-248.71690458015266,-24.1035,0
11004,3.3625983520507807,12.775178967285155,2.570368212890625,-208.45629770992366,-193.62530152671755,16.980469465648856,0
11029,4.176626916503905,12.107196704101561,4.308558618164062,-200.112786259542,-201.89247709923663,52.377416030534356,0
11054,4.454354309082031,11.226130493164062,3.585509716796875,-187.18148854961834,-213.2741564885496,88.30108015267176,0
11079,3.676238769531249,10.570119238281249,3.7985936645507814,-194.9219465648855,-174.03751526717556,125.11787404580153,0
11104,4.104800866699218,11.183034863281248,3.7339502197265624,-196.98301526717557,-157.33522519083968,152.94230152671756,0
11129,4.006638598632812,10.538994616699217,3.8249298828125,-197.44103053435114,-136.54896564885496,169.0110038167939,0
11154,4.8685511962890615,10.086490502929687,4.023648620605468,-202.89141221374047,-112.12148473282443,177.96520229007635,0
11180,5.225287243652343,9.15754025878906,4.2965876098632805,-200.46393129770993,-107.2207213740458,186.78962977099238,0
11205,5.603571105957031,7.8742481689453125,3.702825598144531,-204.36469465648855,-76.98408015267175,199.04917175572518,0
11230,6.716874877929686,7.692288842773437,3.7147966064453124,-202.70057251908398,-65.66346946564884,203.18657633587787,0
11255,7.2316282348632805,6.047472302246094,3.161736022949219,-183.19675572519085,-86.38102671755725,208.56062213740458,0
11280,7.255570251464843,5.0059945800781245,2.7786637573242188,-164.51736641221373,-80.32759160305343,218.63695801526717,0
11305,7.133465966796874,3.5263779541015623,1.5217078857421873,-139.2043893129771,-88.22835496183205,233.6522251908397,0
11330,6.6689908447265625,2.3149119140625,0.7675343627929687,-107.9601145038168,-101.83904198473282,249.90413358778628,0
11355,6.178179504394531,1.4553935180664062,-0.2595781494140625,-86.62423664122137,-83.77797328244274,251.02627099236642,0
11380,4.1742327148437495,0.10506378173828124,-0.12310865478515624,-59.47156488549618,-81.06041603053434,251.02627099236642,0
11405,4.521391955566406,-1.276390576171875,-0.42956646728515624,-24.921946564885495,-89.76270610687023,251.02627099236642,0
11430,4.123954479980468,-2.516587036132812,-1.5428702392578124,12.13912213740458,-91.25888931297709,251.02627099236642,0
11455,2.591665417480468,-2.138303173828125,-1.4399195678710937,40.139122137404584,-71.22835496183205,251.02627099236642,0
11480,1.3251327392578123,-2.8637462768554682,-1.0736067138671874,74.37576335877863,-77.70163740458015,251.02627099236642,0
11505,0.6164490478515621,-3.3641344238281246,-1.202893603515625,114.3604961832061,-105.57186641221374,248.46901908396947,0
11530,-0.3579910278320315,-3.8286095458984373,0.4419229370117187,162.1162213740458,-135.62530152671755,237.1789427480916,0
11556,-1.9788655517578126,-3.9315602172851563,-0.29549117431640626,201.67347328244273,-128.2588893129771,217.75909541984734,0
11581,-1.9764713500976565,-2.8805056884765623,2.1681423339843753,239.59713740458014,-130.3504923664122,193.43085114503816,0
11606,-2.270958154296875,-2.6626333374023434,4.157723913574218,250.6047709923664,-211.49553053435113,158.24764503816795,0
11631,-3.83197763671875,-4.4271599609375,5.36918995361328,250.6047709923664,-237.73217175572518,114.24001145038169,0
11656,-4.540661328125,-4.297873071289062,6.082662048339843,250.6047709923664,-178.3504923664122,69.42321755725192,0
11681,-3.3172242797851563,-1.55411796875,7.423414978027343,250.6047709923664,-146.6024007633588,31.178942748091604,0
11706,-1.1313181640625003,-2.258013256835937,9.7242427734375,250.6047709923664,-192.35812595419847,-9.11876717557252,0
11731,-1.9549235351562504,-2.064082922363281,10.08816142578125,250.6047709923664,-191.0680496183206,-43.22563740458015,0
11756,-1.4856600097656252,-1.6331266235351563,9.83198184814453,250.6047709923664,-151.2207213740458,-71.3477748091603,0
11781,0.6116606445312498,-0.38335335693359374,9.951691931152343,250.6047709923664,-142.77033969465649,-106.77525572519083,0
11806,1.3993529907226554,0.57193310546875,10.227025122070312,250.6047709923664,-179.73980534351145,-148.60731679389312,0
11831,1.988326599121093,1.9342338500976561,10.248572937011717,250.6047709923664,-124.12911832061069,-185.63785114503816,0
11856,1.3347095458984373,3.8041053466796875,8.412220263671875,250.6047709923664,-139.94591221374046,-210.1416679389313,0
11881,2.603636425781249,4.67080634765625,8.895848999023437,223.87958015267176,-94.57186641221374,-229.50808015267177,0
11906,3.994667590332031,6.246191040039062,8.170405895996094,223.3070610687023,-157.5947671755725,-242.56914885496184,0
11931,3.8581980957031243,7.0314891845703125,7.5790380859374995,208.13912213740457,-241.6176679389313,-249.24090458015266,0
11956,3.374569360351562,7.570184558105469,5.809723059082031,155.52080152671755,-248.71690458015266,-242.35540839694656,0
11982,4.387316662597656,9.025859167480467,5.203990039062499,87.36812977099235,-225.6176679389313,-215.73708778625954,0
12007,4.262818176269531,9.717783447265624,4.732332312011718,41.60477099236641,-248.26652290076336,-184.5920496183206,0
12032,4.071282043457031,10.297180249023436,4.117022485351562,-8.70057251908397,-231.84667557251908,-146.62258396946564,0
12057,4.425623889160156,12.035370654296873,3.279051904296875,-59.2043893129771,-190.02988167938932,-115.08823282442748,0
12082,3.7983430541992185,12.703352917480467,3.087515771484375,-101.72347328244275,-178.3504923664122,-86.9889961832061,0
12107,4.368163049316406,12.621950061035156,4.2199731567382806,-128.3417938931298,-187.12911832061067,-61.13403435114503,0
12132,3.5517402832031246,11.968333007812499,3.7698632446289064,-136.33416030534352,-219.41919465648854,-42.607316793893126,0
12157,2.759259533691406,12.64349787597656,2.6421942626953125,-160.4868320610687,-190.8237748091603,-27.179835877862597,0
12182,4.073676245117187,11.714547631835936,4.303770214843749,-177.8456106870229,-176.32759160305343,-20.149301526717558,0
12207,4.0976182617187495,9.614832775878906,3.3053881225585937,-191.97538167938933,-172.1062175572519,-10.378309160305344,0
12232,3.077688354492187,10.783203186035156,4.040408032226562,-200.18912213740458,-188.47262977099237,-0.7828893129770992,0
12257,4.301125402832031,11.173458056640623,4.038013830566406,-210.97538167938933,-184.00698091603053,8.07970610687023,0
12282,3.7073633911132804,10.292391845703124,3.9829471923828126,-216.8837786259542,-193.90774427480915,18.73619465648855,0
12307,5.146278588867187,10.392948315429686,3.5328372802734376,-231.05171755725192,-171.991713740458,28.682759541984733,0
12332,5.610753710937499,9.890165966796873,3.992523999023437,-236.25782442748093,-174.8237748091603,45.392683206106874,0
12358,5.742434802246094,9.878194958496092,4.4258744995117185,-228.10515267175572,-197.3504923664122,75.64459160305344,0
12383,5.519774047851562,10.565330834960935,4.054773242187499,-232.14332061068703,-160.8085076335878,108.48428625954199,0
12408,6.525338745117186,10.512658398437498,3.9039385375976563,-229.14332061068703,-151.16728625954198,134.7667290076336,0
12433,6.841373364257811,9.116838830566405,4.4833353393554685,-218.58606870229008,-139.56423282442748,159.15604198473284,0
12458,6.846161767578125,8.343511694335936,3.8081704711914064,-209.12041984732824,-119.25888931297709,175.95756870229008,0
12483,6.326620007324219,7.105709436035156,3.11624619140625,-200.9448473282443,-102.8619427480916,195.3163473282443,0
12508,6.1255070678710934,6.308440283203125,2.5200899780273436,-200.64713740458015,-53.327591603053435,208.102606870229,0
12533,6.465483703613281,4.7426323974609375,2.436292919921875,-186.07461832061068,-38.84667557251909,212.24764503816795,0
12558,6.099170849609375,2.765021826171875,1.0093487304687498,-168.47156488549618,-28.831408396946564,216.60642366412213,0
12583,5.984249169921875,1.6828426757812498,0.3222128540039062,-149.3417938931298,-26.72453816793893,230.30871374045802,0
12608,6.570828576660156,0.9047271362304686,-0.59955478515625,-124.11278625954199,-36.701637404580154,242.11024045801528,0
12633,5.574840686035155,0.9957067993164062,-0.5301229370117188,-76.53263358778626,-85.77033969465649,251.02627099236642,0
12658,4.516603552246093,-0.40968957519531246,-0.915589404296875,-39.242557251908394,-73.56423282442748,251.02627099236642,0
12683,3.374569360351562,-2.217311828613281,-1.5716006591796874,5.5971374045801525,-87.12148473282443,251.02627099236642,0
12709,2.301967016601562,-2.897265100097656,-1.1526153686523437,40.69637404580153,-68.40392748091602,251.02627099236642,0
12734,1.4855442504882808,-2.6674217407226557,-0.8174271362304687,92.8337786259542,-105.99934732824427,251.02627099236642,0
12759,0.8319271972656246,-3.299490979003906,-1.260354443359375,141.475,-125.09095038167939,251.02627099236642,0
12784,-0.4010866577148442,-3.481450305175781,-0.22845352783203124,191.4902671755725,-143.991713740458,242.84306488549618,0
12809,-2.1081524414062502,-3.474267700195312,1.2344036865234373,248.52843511450382,-168.26652290076336,223.4995534351145,0
12834,-2.3044769775390628,-2.617143505859375,2.2016611572265625,250.6047709923664,-188.51079770992365,197.32398091603054,0
12859,-3.324406884765625,-2.1550625854492185,4.401932482910156,250.6047709923664,-223.15201908396946,163.68275954198472,0
12884,-4.8159945190429685,-4.048876098632812,5.6828303710937496,250.6047709923664,-205.98408015267177,121.0491717557252,0
12909,-4.408980236816406,-3.254001147460937,5.5870623046875,250.6047709923664,-129.6024007633588,76.1789427480916,0
12934,-2.9748534423828126,-1.6187614135742188,7.909437915039062,250.6047709923664,-99.90774427480916,34.65985877862596,0
12959,-1.981259753417969,-1.4655325073242187,9.427361767578125,250.6047709923664,-110.28942366412214,-3.080599236641221,0
12984,-2.1392770629882816,0.18886083984375,9.764944201660155,250.6047709923664,-140.31232442748092,-41.21037022900763,0
13009,-0.9565414428710941,1.2973762084960936,9.908596301269531,250.6047709923664,-130.26652290076336,-79.03479770992367,0
13034,-0.013225988769531405,1.807341162109375,10.248572937011717,250.6047709923664,-147.51079770992365,-118.69128625954198,0
13060,0.5901128295898435,3.0642970336914064,10.08816142578125,250.6047709923664,-142.83904198473283,-151.99662977099237,0
13085,0.5685650146484371,4.187177612304687,9.537495043945311,250.6047709923664,-131.42682824427482,-179.3477748091603,0
13110,1.6363789550781247,4.984446765136719,9.053866308593749,238.58187022900762,-96.72453816793893,-200.0653320610687,0
13135,1.79918466796875,6.717848767089843,8.266173962402343,216.99408396946563,-52.503164122137406,-219.6302175572519,0
13160,2.3929466796874994,8.69785354003906,7.863948083496093,207.40629770992365,-111.87720992366411,-223.21037022900762,0
13185,3.2309172607421868,8.709824548339842,8.646852026367187,179.33759541984733,-178.32759160305343,-222.83632442748092,0
13210,3.2955607055664053,8.247743627929687,7.650864135742187,117.09332061068702,-159.64056870229007,-207.53098091603053,0
13235,3.355415747070312,8.87741866455078,7.875919091796875,74.9635496183206,-193.21308778625954,-180.7065534351145,0
13260,3.147120202636718,8.99234034423828,7.581432287597655,29.940648854961832,-200.28179007633588,-153.48517938931298,0
13285,2.414494494628906,11.01065234375,6.719519689941405,-6.5097328244274815,-221.991713740458,-137.5004465648855,0
13310,1.7896078613281245,11.183034863281248,6.44179229736328,-46.57080152671755,-242.6024007633588,-129.90502671755726,0
13335,1.4855442504882808,11.721730236816406,5.802540454101562,-84.40286259541985,-248.71690458015266,-126.00426335877863,0
13360,1.6244079467773433,12.53575880126953,4.394749877929687,-122.44103053435116,-248.71690458015266,-121.12640076335877,0
13385,2.7520769287109372,11.956361999511717,4.703601892089843,-147.47919847328245,-248.71690458015266,-112.32487404580152,0
13410,3.0345927246093742,11.755249060058592,5.268633483886719,-155.97538167938933,-248.71690458015266,-89.81342366412214,0
13435,3.336262133789062,11.805527294921873,4.9334452514648435,-175.89141221374047,-226.8772099236641,-60.77525572519084,0
13461,4.013821203613281,11.958756201171873,5.6828303710937496,-187.06698473282444,-197.3504923664122,-37.53861450381679,0
13486,4.1718385131835936,11.065718981933593,6.092238854980468,-185.60896946564887,-207.8237748091603,-6.630217557251909,0
13511,4.226905151367187,10.512658398437498,5.026819116210937,-197.36469465648855,-191.2741564885496,23.942301526717557,0
13536,4.107195068359374,10.158316552734373,6.034778015136718,-219.05935114503816,-152.4649961832061,47.30871374045802,0
13561,3.618777929687499,9.507093701171874,6.25025616455078,-234.85324427480916,-124.16728625954198,72.75146183206107,0
